"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"72129",1151.83893827264,-0.552737832147009,1.66711035870371,3.52285039496979,0.939927356151892,0.999999681768478
"72133",131.210943901468,-3.89533958486453,1.7778299287743,29.5702084504028,0.000519018542461257,0.0030625593006624
"72135",0,NA,NA,NA,NA,NA
"72136",356.062252816031,1.44890196252054,2.01566298320565,3.78120030102178,0.925214162151232,0.999999681768478
"72137",53.297951628718,-11.3164409643772,5.8383622682154,8.86832709960458,0.449516594596741,0.868408382940055
"72139",176.502550183842,0.741325965237982,2.36420689759779,3.08463205560122,0.96084475825642,0.999999681768478
"72140",248.671236588507,-0.493424884980041,2.6545316414132,3.16147696701125,0.957547108628384,0.999999681768478
"72141",553.226395045721,0.84589616617864,2.59351968597104,2.07482657376062,0.990228240105663,0.999999681768478
"72144",648.667822110122,-0.888905415955247,2.17786038654284,10.2097269659412,0.333775079851065,0.712773751360546
"72145",202.452597270545,3.93425504727771,5.17519344386343,10.5493610964948,0.307865868290027,0.672988841954672
"72147",263.349907657683,23.4293943857953,4.96872865108087,19.1147190528391,0.024234941731847,0.0911692120336444
"72148",788.135792949334,1.08395395194075,2.20525090737147,249.945539307441,1.02437870280541e-48,7.64151590291607e-47
"72149",64.2246463911651,-1.42335850473305,3.23114870181068,15.828831519426,0.0705432206348194,0.218795639904215
"72151",185.671785884712,1.08216674723671,2.5115886928146,1.03401680629963,0.999355028152959,0.999999681768478
"72154",214.700890778528,1.93743788073684,3.62528797313043,2.02541942816333,0.991059217637195,0.999999681768478
"72155",19.2386852760459,7.51401265252718,7.996945676726,6.7467935250458,0.66346272834666,0.999999681768478
"72157",1570.31860934913,2.35005506429014,1.10375632897833,14.7305715941774,0.0986075755525251,0.286991544985392
"72160",1.37008909854425,0.233173469662051,9.42155311687845,4.19733531407542,0.897950757394676,NA
"72162",826.308625610503,-0.510704261315762,1.99307297776874,7.40830054735994,0.594689098274498,0.999999681768478
"72167",125.917948940659,2.26140848722584,3.9394979702764,6.82325229748011,0.655515408689738,0.999999681768478
"72168",13.4543009062354,-16.1834183041954,9.05868191652907,4.53909837046868,NA,NA
"72169",1.20382873914885,0.232330936510528,9.42155311756615,3.57647714562469,0.937016936223972,NA
"72170",1051.72736046127,0.223042325980866,1.75952201016043,6.65293268467229,0.673202904663551,0.999999681768478
"72171",52.3021847884235,-0.882159633926206,2.78368729069761,10.9495878361825,0.279180278482939,0.629030011361336
"72175",221.555761414284,-14.5675326419969,3.06909388529189,37.0841993266803,2.54231405533342e-05,0.000189110715198144
"72179",13.7969395234595,-2.74250215418537,9.37355864091183,7.31073297814342,0.604802307898046,0.999999681768478
"72180",173.908348057706,23.3791822491045,3.70023124594366,16.4225201623982,0.0585655937934958,0.188088963041782
"72181",631.760201872341,4.41981651687494,1.73890021447714,20.1050850696663,0.0172748461090237,0.0685200769079673
"72183",2931.08237215651,0.381768346555213,0.442010353774818,3.32329467515024,0.950087784897894,0.999999681768478
"72184",8.55158741981873,5.46838207864721,7.16022603154953,8.47770308193142,0.486811623396045,0.916098117981254
"72185",12.6385389805479,-7.36617008044516,7.9507130282338,4.42244998646557,0.881477009835743,0.999999681768478
"72190",3021.69693722417,-2.06718316388718,1.19544541119629,7.57070828939538,0.577918104926294,0.999999681768478
"72193",2339.44868680829,-0.299046580027821,2.03012305135552,7.59519239862345,0.575397983727484,0.999999681768478
"72194",641.622134166496,-0.362718497752095,1.93683732057633,0.663023612910592,0.999898574175147,0.999999681768478
"72195",460.582164293467,-0.144028502138725,1.95724032842204,3.09243382404719,0.960517130803409,0.999999681768478
"72198",2905.94272216163,2.17274436691059,0.977180611233077,11.4075174752427,0.248806182021818,0.580392320418453
"72199",150.747444762187,2.25373763949463,5.91788133207936,3.97238126427933,0.913220893194872,0.999999681768478
"72201",1570.86762784888,0.411807181457132,0.555477810166558,10.1368416315472,0.339521184383623,0.720008662537972
"72205",155.020691803862,1.15972602715307,3.8740246373568,5.94960735329943,0.74495103068935,0.999999681768478
"72215",2.10346133780472,0.232586870348258,9.42155311649559,4.02241669230871,0.909930923222735,NA
"72219",0,NA,NA,NA,NA,NA
"72221",0,NA,NA,NA,NA,NA
"72230",44.8103280118664,13.8834982151,7.78319969120762,6.7326541626303,0.664931266502739,0.999999681768478
"72236",0,NA,NA,NA,NA,NA
"72238",794.460826201186,2.21472750819469,2.8192854128756,5.77301641728764,0.762403272291447,0.999999681768478
"72240",4.22753173547888,-3.05739280614153,9.42155311741911,4.55199527051732,NA,NA
"72242",0,NA,NA,NA,NA,NA
"72244",254.148046147379,-4.44661450713341,2.49610248388643,6.34382922936157,0.705073963911655,0.999999681768478
"72254",191.423727076343,1.13323320453309,2.59703260812749,3.63565874657235,0.933717228928474,0.999999681768478
"72258",3.10797892866487,2.91954649897993,9.38693918981176,5.71027716623347,0.768528162165697,0.999999681768478
"72265",9380.68615424302,0.0591480685199435,0.345394156066897,49.0923074571308,1.59497303514124e-07,1.64625793855105e-06
"72267",0,NA,NA,NA,NA,NA
"72269",33.8526849258583,-3.60018140788917,4.86533459647425,13.567496624747,0.138563341571602,0.374474703889166
"72273",10.9630080752308,21.5029724034178,7.60157170244576,5.50859938950337,0.787912546733084,0.999999681768478
"72275",139.831525153223,-0.305842311072348,1.28051056948627,63.9614551920144,2.29620133781629e-10,3.18340310075924e-09
"72277",0,NA,NA,NA,NA,NA
"72278",1129.86297085756,0.457933969912339,2.20554068441526,2.27737445472115,0.986284087934965,0.999999681768478
"72281",0,NA,NA,NA,NA,NA
"72282",5.25096629375554,4.08272102754108,8.32175782619952,3.4755231244672,0.94243275549645,0.999999681768478
"72284",572.241600971361,0.351255027070075,1.82320514338697,1.83530549641085,0.993812247015915,0.999999681768478
"72287",78.0509076864883,-12.9471090053449,6.23881560038402,9.78177229154048,0.368439277653357,0.759139873871772
"72290",321.620608959603,-0.350109650222473,1.79210105655493,4.8683929546753,0.845626502029738,0.999999681768478
"72293",166.269413380683,13.0985839071351,4.13216833578605,27.714279310834,0.00106453968792457,0.00586255938035306
"72296",654.84156944741,-0.429914505234249,1.95506369490396,9.99784392705493,0.350659787313073,0.734846344394787
"72297",56.913325265662,-7.37469766273057,7.0418765154103,6.99582740448318,0.637553856784901,0.999999681768478
"72301",0,NA,NA,NA,NA,NA
"72303",0,NA,NA,NA,NA,NA
"72306",233.633153631225,0.836088045508471,2.71462644077293,10.2290242790088,0.332264674212518,0.710682642334749
"72307",237.444230502088,-2.42186689698468,1.66945292045471,8.43388157966365,0.491080314114185,0.91947995493513
"72308",16.3634119160105,-5.95973555769507,9.37244958544684,5.06098718670042,NA,NA
"72309",170.524329372157,0.56470292905034,3.57182672927013,7.46521155040017,0.588802225306334,0.999999681768478
"72310",0,NA,NA,NA,NA,NA
"72313",797.080649911953,0.893732793096912,2.32985893743144,32.8003129781464,0.000144674366740176,0.000953050557416843
"72315",5.95907872693596,-30,9.27616071323098,4.17805821702314,NA,NA
"72318",1818.79230177115,0.923791228146013,1.40011636986803,3.67988390230215,0.931191590113221,0.999999681768478
"72320",1668.13769796386,1.19533013455865,0.762133325616414,18.7076997448897,0.027796206865782,0.102309055211901
"72322",1264.22160993998,-0.678411564247415,1.02358318088712,2.90056560036362,0.968106918803685,0.999999681768478
"72323",2442.43114379035,-0.153897692062817,0.752311291194604,3.42895818698094,0.944839820473779,0.999999681768478
"72324",138.262616834909,10.1363353324965,4.03515155040095,26.2937352434349,0.00182863802747373,0.00959943569080474
"72325",401.70677526034,23.9579308364301,3.37307937722507,11.4673253677955,0.245030252351695,0.574157091401999
"72330",5.27340906728011,-14.2177449782745,6.77485309104913,6.77983369009301,NA,NA
"72333",367.75570115545,1.14456729672902,2.55938566834748,5.69574496800459,0.769940775658487,0.999999681768478
"72338",119.525816424982,-4.41660172975166,1.90731123168,20.2163484805807,0.0166231847965566,0.0662958059520024
"72341",249.43586310111,-9.11519526292558,3.34044625181449,12.171569989425,0.203808945039493,0.502216148540448
"72344",65.2431743583719,-4.42859794037398,4.83743210798359,12.1485863684,0.205061766780337,0.504073382523693
"72345",64.2462706287066,-4.41653399790702,2.74061056963439,9.71430356366767,0.374105225675936,0.766944755795253
"72349",1539.76720359246,-0.218199647469421,1.6532755532002,5.03052266235386,0.831639443041601,0.999999681768478
"72350",0.699771897941667,0.232946430759344,9.42155311724384,3.50512322264187,0.940872739447526,NA
"72351",271.840361277452,-2.24790803163456,2.05750491435411,11.3844918398191,0.250271580320659,0.582488136505926
"72354",1235.68136150735,-0.654138115217354,1.74631005861227,2.66293254281152,0.976175860088737,0.999999681768478
"72355",292.836234501975,0.474414500405214,2.22568249956506,3.90330648223011,0.917660521883806,0.999999681768478
"72357",505.187976626798,-1.60076696632738,1.48567216771797,5.92463528406256,0.747436798073227,0.999999681768478
"72361",50.0727475308184,-6.32083511043439,9.27398639964235,6.52868328459202,0.686058801100941,0.999999681768478
"72368",624.119731187977,-0.604493930819665,1.97616057965987,6.50438818928347,0.688566350439237,0.999999681768478
"72371",71.2928371234664,6.67363522082257,3.30943970141747,11.3677376592684,0.25134194298583,0.58435777748556
"72373",0,NA,NA,NA,NA,NA
"72383",0.455304183212767,0.232449660855662,9.42155311785043,2.58445596502195,0.978525222361601,NA
"72388",0.295834178747455,0.232553132615042,9.42155311754497,1.60562595768635,0.996284690068031,NA
"72391",0.18610989874962,-0.727044315307972,9.4215531178223,0.910573531628103,0.999617435186951,NA
"72392",85.780045152911,-20.0831676412583,5.30236805896884,8.34017581979273,0.500261283598523,0.928985911225601
"72393",0,NA,NA,NA,NA,NA
"72397",164.113354949676,1.26455869542402,2.75928792605297,11.0311978258125,0.273576546649333,0.620986597676191
"72399",1773.32896482592,-0.127445947731302,0.461462376794978,11.9314845354189,0.217199503834188,0.525036360880302
"72400",445.307030274203,-1.94034029871167,1.10694014333413,26.2205342653407,0.00187991843826635,0.00984108818819735
"72401",33.7884141973352,-0.864434969626725,9.42155311716334,8.78504139165891,NA,NA
"72404",469.679290415487,0.719406490647017,1.86382832834455,8.77781017822122,0.458032076855152,0.880841238762457
"72413",0.910608366425534,0.232404368763595,9.42155311777777,3.9188545044783,0.916671618409266,NA
"72415",7.92573827502077,0.232206017609037,9.42155311770811,7.75839277563818,0.558665930739669,0.989891010996754
"72416",2277.12740713622,-1.44573051985155,1.70709072719213,7.95408581072388,0.538779828449902,0.971342237586453
"72421",49.1082095074756,17.3669017023678,4.4594654426392,13.3402882652393,0.147803362434051,0.392975343117955
"72425",2326.5534641901,1.28629707577083,1.15741707838755,5.34580657773137,0.803181988170138,0.999999681768478
"72429",332.461991074248,0.141610474002162,2.13991732120543,2.04406175062798,0.990751488801767,0.999999681768478
"72431",1.29876180252499,3.88341536061756,9.35591887585044,2.80382274256937,0.971567404590755,NA
"72432",2.49830096836947,0.233092765101987,9.42155311717948,5.7160638013606,NA,NA
"72433",0,NA,NA,NA,NA,NA
"72434",5.99061793677006,-1.86102195618256,9.42155311770883,5.65179700748526,NA,NA
"72440",707.873469017776,1.62116770742541,1.10117391282544,9.49102187582889,0.393236123076016,0.794276470748463
"72446",1650.75994539495,-2.03060837101142,1.81672631078419,29.7214953331865,0.000489237517895434,0.00289855567348789
"72454",734.317780803103,0.475748172915001,1.653465512715,4.0799027731577,0.906075178585476,0.999999681768478
"72459",1784.44185741277,0.481127217691604,0.706280650033153,11.5743363384607,0.238383212983076,0.563205543144647
"72461",831.994014267671,-1.59193777183489,1.26405735213099,11.3366663114003,0.253336112495742,0.587537505910015
"72462",262.951513261099,-0.787995762832194,1.84607077793602,12.1328309773031,0.205924115237922,0.505366347270377
"72465",1366.00216439286,0.575076999995207,1.44458274499806,1.74226903613936,0.994919024010565,0.999999681768478
"72469",90.0649436444105,17.6271864317956,4.64317199362062,20.4762067818327,0.0151905424216566,0.0614596707099935
"72472",461.386621069523,-0.144131628172839,0.874191398961909,204.567675653425,3.65041706914054e-39,2.03941811492537e-37
"72475",862.464390250937,0.692513365274323,0.740361020378941,53.0871868166409,2.81372218922469e-08,3.14127199169481e-07
"72477",1463.08694419541,0.576074129678916,1.17288461911212,2.0921950895106,0.989924261364772,0.999999681768478
"72479",606.273696550675,1.22530649097408,2.1464113700141,4.80373948053921,0.851070143316147,0.999999681768478
"72480",32.9929859122824,-6.43508981529415,8.23053192227023,5.4428319732616,0.794124533033327,0.999999681768478
"72482",964.768228122994,0.340621471362648,0.559539057555988,11.9106859655099,0.218391373834215,0.527360740678575
"72486",251.147881040669,1.43052547329853,2.85140611719038,13.8646351152811,0.127222551468682,0.350536175914445
"72500",1297.58081086114,4.66811137783023,2.12653252344802,73.0816728457406,3.77588164581959e-12,6.00891516702611e-11
"72502",64.7543540159255,-5.97191394253614,2.56129764963568,7.57792847037058,0.577174694063242,0.999999681768478
"72503",3824.07850109658,-0.228948761849896,0.797678170797098,21.6058512963516,0.0102156980198383,0.0435602141287618
"72504",42.5861161417698,0.410628680510674,9.34797713422684,6.06496556738495,0.733399059522358,0.999999681768478
"72507",25.4341059277036,0.81200995504301,2.93261199807855,7.06973207355966,0.629859337563346,0.999999681768478
"72508",157.008464803466,-1.2870441829247,1.47222150303362,51.0409410455799,6.85941286239588e-08,7.35161073227718e-07
"72512",392.778014504157,-0.094168304266109,1.99849087795356,3.8610048326243,0.920320215974993,0.999999681768478
"72514",212.406772380383,-0.0506980992322159,2.32723847851896,6.99754992345078,0.637374508569733,0.999999681768478
"72515",3657.16487907939,-0.569886907250854,0.475075491490756,23.1633425349803,0.00583971058680524,0.0268921642561087
"72519",1737.41520895334,0.957857622665896,0.831452669450514,25.7144268284434,0.00227464382041886,0.0116020974041489
"72522",382.860198423797,-1.64737234925257,2.48344056586962,8.12904154889668,0.52119615120051,0.953644884221292
"72535",111.419356865565,21.2694384895015,4.44018069349363,21.1312475597904,0.0120802408796512,0.0502062306137832
"72536",234.657078016705,-0.801701087763283,3.43208504091319,38.0363286914276,1.71716980677024e-05,0.000131150217528135
"72542",1719.5606639579,-0.957934980792906,0.644986427081544,21.2847218941113,0.011444480339953,0.0479893268550759
"72543",218.705038308931,3.53219298277009,2.46993990243629,7.81694841594299,0.552693633661171,0.984323763122307
"72544",1226.37280193895,-0.257248553152611,0.397840483533167,41.1845348087016,4.6295586198805e-06,3.87636958676091e-05
"72549",620.491971643374,1.5280674592055,2.30623235228047,4.4188739456003,0.881747651243415,0.999999681768478
"72552",2084.56474669038,-2.40269046649845,1.75488489824146,6.46977942382171,0.692134360213579,0.999999681768478
"72554",994.3105205157,-0.0444595912297729,0.665626277870141,7.36201305231288,0.599483943385901,0.999999681768478
"72555",10.329099168606,-14.4410047208197,9.34826851157243,4.92560274708396,NA,NA
"72556",394.449269906166,1.54936936072562,2.17587720757232,2.76743610901713,0.972806216859127,0.999999681768478
"72560",46.433156920179,18.004268092829,6.89592917691556,6.407351788261,0.698557346794297,0.999999681768478
"72562",309.82537180168,0.637172511114908,0.673699227473821,7.81793695505593,0.552592962521944,0.984323763122307
"72565",228.028865168551,1.49445839159054,5.99868544605305,10.4684952521083,0.313904731123321,0.682327022337431
"72567",2163.38978015385,-1.15887038070421,0.867936944378444,6.53999803285734,0.684890223298163,0.999999681768478
"72568",88.1916499533332,-3.68786112077694,5.22791738620526,3.79086564534211,0.924630103116654,0.999999681768478
"72569",238.047768974886,-1.23831988431329,2.41288238084468,5.65195247574826,0.774183342243824,0.999999681768478
"72572",180.029272030312,-0.702709709970646,1.68880340385573,6.29202012221725,0.710373201589911,0.999999681768478
"72580",158.151952840124,1.49484661237353,3.35168559183421,2.32487791401189,0.98522831652472,0.999999681768478
"72584",1263.88702355114,-1.4893905703119,1.55391562956442,3.49217304160936,0.94155811031852,0.999999681768478
"72585",31.7849372139141,1.50210099089805,1.6771645216067,10.9688422386083,0.277850695046063,0.626682595412167
"72587",269.664881439747,0.657213934147888,1.61491403010634,6.93397738174707,0.643993308915257,0.999999681768478
"72590",2182.82633400474,-0.19999623604786,0.63425495237715,10.3650826534137,0.321745970812296,0.693515490197772
"72599",876.103832674801,-0.652769183595919,1.34353013379299,2.29696935522657,0.98585478949164,0.999999681768478
"72605",14.6369706863989,-3.69206697468083,9.42155311632158,5.51223567135857,NA,NA
"72607",3.98567211027392,3.58101247572116,9.36744809983263,3.56459552642583,NA,NA
"72611",3124.04975215567,-0.343405870478336,0.628964624087822,42.7326060171309,2.41335981649676e-06,2.09349639974492e-05
"72612",1301.31154528852,0.929317325581627,0.540921520307145,43.4735953097113,1.76425389785762e-06,1.55664579468902e-05
"72614",32.1607163135653,21.2028289716864,4.65851034188548,9.2456994339824,0.414910216806034,0.825357005522184
"72615",598.305940816578,-0.665552420914193,2.48556235432273,2.53468831557126,0.979936002889088,0.999999681768478
"72621",580.592430392533,0.405251922524806,1.63183426637189,5.92938070380842,0.746964858685243,0.999999681768478
"72630",237.866250902997,-0.0311580179415218,3.2503709309423,69.4542232029905,1.94797626242761e-11,2.93291059052892e-10
"72632",12.129837046305,2.1532545202989,6.20996615298288,3.26717848457855,0.952753784966804,0.999999681768478
"72634",206.732185927584,-6.00856632860783,2.97059255790875,25.893937949185,0.00212622300235387,0.0109385508612476
"72635",75.1377559346319,3.91050925493595,5.41920965103484,6.8337926041215,0.654419125770624,0.999999681768478
"72640",63.3671729887078,-6.83181372025277,2.85943577388159,30.2803455163399,0.000393036818282826,0.00237468034387263
"72649",1141.22885622484,0.928124028839409,1.76555489616796,2.75645307072921,0.973173454564968,0.999999681768478
"72650",257.411426239843,5.2276979924341,1.28037985800535,36.8430002492948,2.8071231149643e-05,0.000207983743658952
"72654",1721.43135367741,0.143803341864141,0.369051598214597,101.202437560027,8.98591819368843e-18,2.08070758315583e-16
"72656",544.551415908859,2.74674127217831,2.07481508364137,3.43366935717461,0.944598907189641,0.999999681768478
"72657",246.940303617573,-1.1138375543059,1.98210162156452,2.57388448904322,0.978829995818113,0.999999681768478
"72658",245.407062926322,-2.73130704407455,2.32670461596298,8.75550116378741,0.460142961802036,0.883970294256307
"72661",10.9179849471656,-10.8757552151299,6.04168972399496,6.60473999307942,0.67819514691531,0.999999681768478
"72662",135.095545128622,1.01632877487786,5.10107723343111,0.614759672729178,0.999926389737451,0.999999681768478
"72667",427.383719555227,-1.22602503434745,1.44931106642605,44.0500427526597,1.38177694023689e-06,1.24255818139522e-05
"72668",27.2727652574748,-5.89244794437858,3.59002938903921,20.5645738006183,0.0147305733246847,0.0598569164901841
"72672",434.22128263492,4.64032404303784,3.12463368919055,23.7268936160626,0.00475462290950072,0.0224069977920015
"72674",11393.8556001513,0.0134109933650194,0.324110356410548,109.022269585299,2.32502934068695e-19,5.96197465114823e-18
"72685",4.99184080419499,-29.4074220350913,9.34983540007045,3.84117667654526,0.921551312230352,0.999999681768478
"72690",830.102001348017,-0.295249249840094,2.1022808846634,295.295376109636,2.59668743927697e-58,2.36749370765745e-56
"72691",109.076769546561,-12.9263714759798,5.02721610136144,13.7030383578401,0.133287772354191,0.363509589372284
"72692",1870.51809888081,0.24451376523113,1.16928069843742,2.83064373743912,0.970632381208201,0.999999681768478
"72693",4.93781838454202,-1.3658614917638,9.42155311717089,5.33140657629184,NA,NA
"72699",649.108325580831,0.450172319341579,1.30577869596928,5.8728488836781,0.75257361857931,0.999999681768478
"72701",2.98761168037341,0.23282021305631,9.42155311681538,5.31109665669855,0.806389861918345,0.999999681768478
"72709",165.926677738074,-5.95864660951793,4.13477062321995,23.3844194925346,0.00538832424426911,0.0250418792931006
"72713",2.10595979580638,0.232349763320037,9.42155311773668,5.55420130046698,0.783572497385123,NA
"72720",176.045490512822,22.7332599118459,4.56929898740263,6.56120474818704,0.682698768049855,0.999999681768478
"72722",1620.19543165411,-0.083193806542054,0.495518825458537,27.4485698477437,0.0011786245230003,0.00643416272867812
"72723",179.566422921175,-3.734687379136,3.17361486915829,18.7206398803326,0.0276758345835688,0.10192315070061
"72726",1022.25942390425,0.375802805105398,0.707947669682518,33.6052370515829,0.000104727605625128,0.000707652462301753
"72727",1305.8996210269,-0.110109578031714,0.661756782966423,5.03247752048941,0.83146796803021,0.999999681768478
"72729",4275.80867725191,-0.685546797572347,1.41267425304936,1.35820206406538,0.998068371552746,0.999999681768478
"72736",3731.23945530409,-0.00971851006146961,0.584910887772067,2.58169979627826,0.978604948295498,0.999999681768478
"72739",439.638125411083,-0.283567807779112,1.85393265952878,2.06997371294489,0.990312062590679,0.999999681768478
"72745",324.07873983576,-2.14169558187331,2.94290170858739,6.14540231871536,0.72528222463536,0.999999681768478
"72747",85.4321187805626,20.6678983393305,4.29267635131328,8.9520409439252,0.441712987407739,0.859530133641056
"72748",388.469350342837,-0.304957455676809,1.62941753911306,2.94521495670028,0.966427399602399,0.999999681768478
"72749",221.032469884713,-20.3638200427039,3.72158893399414,11.5569117574817,0.23945604463191,0.564723947947149
"72750",1768.25185157701,-0.151109448316724,1.23247138993839,3.14164805679542,0.958413087696395,0.999999681768478
"72754",44.9444621166089,3.68131718242472,6.42694505049742,5.95454788187826,0.744458586564255,0.999999681768478
"72759",957.522150242013,-0.118269321559705,1.8825717856992,8.25471762748793,0.508694758351748,0.938621972650843
"72772",1424.02758338539,-0.180322099913821,1.42677894797304,1.28195716476279,0.998464335673988,0.999999681768478
"72774",58.531170162547,-4.46054142506048,4.6956715529572,2.82042941210301,0.970990664413599,0.999999681768478
"72775",278.450600186393,-0.41715853355268,2.73954646094283,2.25088951754441,0.986850628495482,0.999999681768478
"72776",215.458606571656,-2.16809080935689,3.71527893430662,2.60635939452908,0.977884944393371,0.999999681768478
"72778",0,NA,NA,NA,NA,NA
"72780",24.8222880166206,-18.2715647305356,9.3480778813508,4.47183359903592,NA,NA
"72787",514.876721473553,0.787680053805869,2.25340025392345,4.3079624124299,0.889999791193221,0.999999681768478
"72789",0,NA,NA,NA,NA,NA
"72792",24.1309179152555,19.3341364618505,8.22619938882671,4.66062403132125,NA,NA
"72795",210.464519123836,0.367640571056486,2.6587280953386,2.53148154239852,0.980024822890704,0.999999681768478
"72805",369.611646822941,6.52708533346903,1.47780235122261,38.437553570756,1.45460755543041e-05,0.000112669867818559
"72807",215.369893623395,5.63523443720233,2.03755812852387,10.7409480107636,0.29388444059766,0.651978509734147
"72821",0,NA,NA,NA,NA,NA
"72823",21.7692625251787,-1.06605904807703,6.09058515386259,12.3373413382163,0.194952705529775,0.485035829240178
"72825",815.151223036999,0.223671120357767,2.28319835579994,3.02102944313162,0.963455383878269,0.999999681768478
"72826",637.652834071876,3.48310186337826,2.37867645111832,6.13410520039844,0.726425066102056,0.999999681768478
"72828",468.516918150834,-21.2905702880216,3.19647809764928,16.9976449315522,0.0487528690518296,0.161472355646183
"72831",2020.37845358711,0.957049908286236,1.81341164377993,2.43154186337165,0.982668202430424,0.999999681768478
"72832",0,NA,NA,NA,NA,NA
"72836",47.8887568813182,1.79262139246246,1.61928537133274,12.3826786862511,0.192585142319375,0.48051127584779
"72843",1671.23266319341,0.139332331241733,1.81912325974492,0.894038832693639,0.99964535790819,0.999999681768478
"72844",634.377342037659,0.758899388061115,2.28508988869391,71.8535079576601,6.58700613555569e-12,1.03322345942307e-10
"72852",69.7142514845816,6.84621933684355,2.72705041218271,23.7414748828903,0.00472929998060496,0.0223108082807627
"72865",142.910966893131,-1.31553209650905,2.23984401147182,8.28003846200789,0.506190107385495,0.936419602629867
"72873",0,NA,NA,NA,NA,NA
"72881",164.445292249766,-0.68060938357159,2.70322139066689,2.5210413606689,0.980312253237476,0.999999681768478
"72886",480.74714885217,-2.18941282717244,1.53609281180402,3.56478234222112,0.937658098630944,0.999999681768478
"72891",21.0336656508241,0.632234452445859,6.92952332138614,10.4023361474236,0.318905910116586,0.690150375491624
"72895",394.18769804476,1.42187734190943,2.84171537114417,2.44611876408317,0.982297575191677,0.999999681768478
"72898",0.102083921929773,-2.38221916090032,9.38080486033328,0.269216160738871,0.999997938309261,NA
"72899",40.7331018814335,-7.10969516378641,3.33380442329056,20.7531409682225,0.0137927737294649,0.0565185163215185
"72900",3288.67587548202,1.15792416952538,0.359225055817468,39.1073731715476,1.10181435818824e-05,8.69856927760276e-05
"72902",1.82121673285107,0.232359531562735,9.42155311774171,5.22582865499322,0.814194546502811,NA
"72925",40.3863969734477,3.5365177975859,5.14720211443743,13.0957739176971,0.158320268589024,0.413978650927165
"72927",1.59356464124468,0.232368146955558,9.42155311774686,4.97618980575926,0.836378893094857,NA
"72930",3.08234172969653,2.52491041188773,9.38887267625871,4.65736664825701,0.863095780171186,0.999999681768478
"72931",3178.09983840571,0.481382709225288,0.294439446676021,19.2072555877616,0.0234871938553362,0.0888143341378771
"72935",2438.25520448336,0.150082321670525,0.603238331965973,11.1314620644824,0.266805447254549,0.610153059920741
"72938",31.4965357458313,1.29733671826647,3.91264811438531,2.0162900980695,0.991207370652654,0.999999681768478
"72946",3010.39194007625,0.4736627584273,0.488916520411726,20.024136202177,0.0177640341350141,0.070184774047126
"72947",204.105101870432,1.51975265228371,2.56298895788829,4.79424529081649,0.851862855927962,0.999999681768478
"72948",43.669986704839,-9.19167052260776,9.34833191011325,5.86483237330773,0.75336655172923,0.999999681768478
"72949",1639.02916535725,-0.230602564336478,0.734877034570143,17.0091227370378,0.0485733065393109,0.160999480321791
"72958",50.0636466239114,0.614651158888931,3.75156070152223,31.044396911868,0.000290884961115964,0.00180739642900686
"72960",373.378516426674,0.740748169680065,2.26813539459746,1.68132728031071,0.995564808315654,0.999999681768478
"72961",10.206776333231,19.0936260571373,9.38378752832902,4.41918377133346,NA,NA
"72962",91.9649470953167,-0.733979858706765,1.26163508412339,4.33150774365714,0.888271145466375,0.999999681768478
"72972",803.618872467813,18.1959151293893,3.74193851077271,25.8843039547602,0.00213394423703175,0.0109653831264148
"72973",4.74716900188655,30,9.27825814078609,3.90745099417814,0.917397511452368,0.999999681768478
"72978",0.455304183212767,0.232449660855665,9.42155311785043,2.58445596502195,0.978525222361601,NA
"72981",844.044386788388,0.106195144529244,1.44834096064607,3.51079481281511,0.94057118012898,0.999999681768478
"72982",183.07365334645,22.5821313930876,2.88782814884103,16.7139981139445,0.0533877092896608,0.174186688683886
"72993",492.148686787014,-0.879867311174327,2.5857813559408,4.6872843558578,0.860672348863546,0.999999681768478
"72999",1452.2645607576,1.60391119918206,1.42006604221479,7.16055319984719,0.620407714665265,0.999999681768478
"73010",8.14130119760244,-5.21727324301865,9.35235043663033,5.66145924004313,0.773264189146026,0.999999681768478
"73016",0,NA,NA,NA,NA,NA
"73024",4656.39946170127,-0.129875988515835,0.326521564929856,73.7378574793844,2.80370506110825e-12,4.51654524506628e-11
"73032",11.6638434275391,16.4195238948754,7.73827817440539,3.50299127660051,NA,NA
"73046",2046.71787467465,-0.862003861703623,0.690660165773431,28.8904603597492,0.000676190310398449,0.00389885928204709
"73047",82.7890406725604,-0.807917889737828,1.96712734777595,3.2480014091646,0.953645577703477,0.999999681768478
"73061",40.2751136204592,-0.372092328881353,2.52619307610995,4.98556978371136,0.835564358877181,0.999999681768478
"73062",927.687033820785,-0.912664331967318,1.56047775650984,3.93009016418171,0.915953220123338,0.999999681768478
"73067",1322.01775433625,1.2471997179584,1.20946376639483,26.3280456343743,0.00180507200214634,0.00948330945025182
"73068",740.117055059085,1.53928961795856,1.48628958597035,28.4578498004476,0.00079949813100763,0.00453613265427795
"73072",0,NA,NA,NA,NA,NA
"73075",1.37872564215857,0.233310001562421,9.42155311632466,3.91726089111538,0.916773256430743,NA
"73078",2259.60833813724,0.0655470881371028,0.699646810607798,5.07491526630105,0.827729397273643,0.999999681768478
"73086",18.5522051038664,-2.19660302434977,9.27893276868229,4.81180627833764,NA,NA
"73090",0,NA,NA,NA,NA,NA
"73094",6.32399191517355,6.29348079246571,9.35068261481963,4.78729490525399,0.85244207882831,0.999999681768478
