"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"67580",9.50812759586175,2.59590544889729,8.37443394406901,1.06705427281737,0.993673138648049,0.999993839057556
"67581",3129.37856410085,-0.102146584931627,0.494408110568828,43.1853277288096,3.07172927510407e-07,3.01853708328869e-06
"67582",158.074248051397,0.185743982169409,3.42096424208995,24.6539551493324,0.000873744648675931,0.0047983587986135
"67586",59.7202109239553,30,8.39800752305225,3.92778861258569,0.788056211450664,0.999993839057556
"67588",1835.76923572772,-0.781170393368465,0.527501887118313,12.1820726192072,0.0947280650151708,0.27720886482256
"67590",436.142300092542,-5.50918406872015,2.60973501185849,10.7534228069349,0.149742096450015,0.395233800770434
"67591",0,NA,NA,NA,NA,NA
"67592",0,NA,NA,NA,NA,NA
"67593",2.27710796192178,1.16435110297485,3.41201555504105,3.82029651096738,0.800227547786829,NA
"67596",0,NA,NA,NA,NA,NA
"67602",2076.76739585684,-1.13034834549962,1.39897083675757,1.99674992572238,0.960020033498375,0.999993839057556
"67603",5585.41119354158,-0.118476014095375,0.575663210909712,101.119238344548,6.33494128086185e-19,1.54966194672422e-17
"67604",3695.23334510129,-0.301953169338468,0.366683524202026,8.56300460515138,0.285570510149149,0.635509148005471
"67605",1602.31611413381,0.916913820046465,0.586391774955736,5.81595705691132,0.56139615139737,0.959162131861854
"67606",0,NA,NA,NA,NA,NA
"67607",119.711204079453,-2.80227407222671,3.83635516480826,1.09428978723182,0.993160820639638,0.999993839057556
"67608",493.113291602502,-2.86361133596263,3.02071347267268,2.2928895280283,0.941869404493574,0.999993839057556
"67609",1226.2955101551,0.199342676890573,0.589431966025836,5.05798803405048,0.652886676112105,0.999993839057556
"67610",1342.19577124755,-0.767582136318099,1.57283682116515,4.42797975453703,0.729371472925397,0.999993839057556
"67615",3799.25340350967,0.735452237823626,0.529999914922884,15.6344079071762,0.0286746091469072,0.104216471212732
"67618",473.251359552525,1.4387383906517,1.82479709247745,2.70153127587287,0.911173144506246,0.999993839057556
"67619",2013.64906976724,-0.431411890440444,0.423968990462399,12.3965773518377,0.0882485546579985,0.261527944385195
"67620",0.430369642738944,0.227597421291789,8.49301798917449,0.675735828102003,0.998515303903173,NA
"67621",216.254147298836,1.70113848727023,4.01233982810444,14.6119000486289,0.0413088559177213,0.141223600231059
"67622",243.676192177455,-1.89733225524251,1.65417535077951,27.4481638180413,0.000276708527377824,0.00167273225907189
"67623",726.675626570955,-1.0432073074027,2.53248257774602,1.11523883143883,0.992749416174102,0.999993839057556
"67628",4828.91331325973,-0.187409838500164,0.317743741441642,16.2645111149822,0.0228066147366809,0.0856386683912687
"67629",36.9444147829679,1.26924483436621,1.3067048658782,9.52675627594525,0.217014676572481,0.522644025130972
"67630",417.064043153444,-0.238579655776143,2.45315527841028,3.29085909748233,0.856855606531658,0.999993839057556
"67634",0,NA,NA,NA,NA,NA
"67636",389.904766567582,-0.684939639390189,1.56654832878317,1.74235309524306,0.972716699506447,0.999993839057556
"67645",0,NA,NA,NA,NA,NA
"67646",0,NA,NA,NA,NA,NA
"67647",57.7806425377148,-10.9572393522423,8.43178689109419,6.78374756261958,0.451738115173425,0.851181091079093
"67652",0,NA,NA,NA,NA,NA
"67653",0.421615514801934,-3.46802924569685,8.42830435143619,0.936008251028811,0.995795834013128,NA
"67655",3609.12535623805,-0.117909487701838,0.883656667365537,7.49611621393535,0.37911124366851,0.766497102830347
"67656",0,NA,NA,NA,NA,NA
"67657",498.72305891246,0.164865302908517,3.08745487012637,2.15080768405824,0.951023871493801,0.999993839057556
"67661",573.288709270341,0.202689496820363,1.67024365663052,3.29897702483333,0.856036400854073,0.999993839057556
"67663",0.107689716900952,1.82296833750637,8.48214835172627,0.449228300629944,0.999611971930703,NA
"67664",1590.73686901402,-0.606407000073284,2.81532730319467,88.5546712984867,2.449758769771e-16,5.13511829976291e-15
"67665",2679.32271615391,0.0409792825178263,0.580138055687482,8.0765866188969,0.325889072201592,0.694326151123907
"67666",2.82824110401359,0.227981388898855,8.4930179888584,5.22708934747491,0.632272176366717,NA
"67667",279.808526251222,-1.5202037700358,2.56537664944194,5.20131441467828,0.635410771526847,0.999993839057556
"67669",1143.95276602142,-0.766475626516728,1.53906419135942,2.10104774509131,0.954036365772652,0.999993839057556
"67671",4480.15432467446,0.0197503372823496,0.271671541132736,10.0556502720843,0.185441692556737,0.464544530290271
"67673",4907.69899518982,0.0468981515899178,0.336882409384235,7.41603470287873,0.386883704061937,0.775807196414052
"67674",2697.9419796527,0.135321844487222,0.444973219181565,9.04774379526214,0.249246395340232,0.575708359439491
"67675",1385.69695109094,-0.315166706599196,0.640262214436502,43.9491798384054,2.18605887344293e-07,2.18052016529169e-06
"67676",602.066159979006,1.00387659671938,0.705628085803236,17.5951248923215,0.0139365729627549,0.0562193231459451
"67678",1073.94016259632,-0.151732539983972,0.54846054095101,1.60220861282357,0.978558824294004,0.999993839057556
"67680",5696.39472926015,-0.0752146403801927,0.325812673433326,20.5704567757141,0.0044607390377529,0.0207673283065821
"67681",1402.1463685009,1.05153727192059,0.558329187659545,8.99221470090964,0.253215483013423,0.58252847900825
"67683",2011.57430849849,-0.480956907325697,0.405211861863777,31.3676715979613,5.31780137290583e-05,0.000371773927280065
"67684",40.9847524823118,-12.0477823416687,5.63960963357772,2.70706511676818,0.910715265280416,0.999993839057556
"67685",13.4379271360859,7.5828854956026,8.41238488582544,3.62257437815737,0.822077176269845,0.999993839057556
"67687",0,NA,NA,NA,NA,NA
"67689",564.795410490437,9.45990920005159,2.36854628243308,33.163083762951,2.46870161445529e-05,0.000184683509138407
"67690",0,NA,NA,NA,NA,NA
"67693",2599.09533348335,0.273443527626029,0.320646361672063,40.535695668809,9.93898721419084e-07,9.21349234174953e-06
"67694",269.030384820837,-0.763822337603892,2.37706500498283,3.46657033692549,0.838753530005748,0.999993839057556
"67695",6713.80103781753,-0.231454859880819,0.24749005607586,210.180678911283,7.98971764130226e-42,4.37628099326634e-40
"67698",1145.31829425866,2.0236720445346,0.618888370133985,16.6457847841922,0.0198286848532405,0.0758814616589074
"67701",60.4480737092176,-4.71516966886125,8.33403532725214,7.51662606886845,0.377137146293536,0.764099995015433
"67702",3174.57665651577,0.164255574748072,1.3266648455322,32.228633272499,3.68372623391218e-05,0.000266557053962238
"67703",0,NA,NA,NA,NA,NA
"67704",2471.14318954653,0.260143952881602,0.374551371922261,48.0931103074186,3.41444837906279e-08,3.72535888518878e-07
"67706",2018.44105420909,-0.0282579981912259,0.416329454965401,33.2455730441205,2.38280091356674e-05,0.000178681701839963
"67707",1170.63517264914,0.0955590023928648,0.388440045553225,11.3797411518229,0.122891253854326,0.340110724089805
"67708",165.412030620738,-5.11603866879807,5.00096541643943,2.53655725678956,0.924319201280611,0.999993839057556
"67709",0,NA,NA,NA,NA,NA
"67710",2859.92352114659,-0.165138958674744,0.54913066608022,8.04289952270182,0.328826277860845,0.69786951625521
"67711",711.147445700513,-1.23040873170205,0.686646094814872,60.261942428081,1.33825594084858e-10,1.83253786334895e-09
"67712",728.868810722715,-1.20988053882635,1.41216557416513,3.54030907463675,0.830937732359043,0.999993839057556
"67713",1226.98908856783,0.385438977986727,0.753852362422235,9.74661822283571,0.203392851135793,0.499293890048576
"67715",0,NA,NA,NA,NA,NA
"67717",0,NA,NA,NA,NA,NA
"67718",0,NA,NA,NA,NA,NA
"67719",0,NA,NA,NA,NA,NA
"67722",0,NA,NA,NA,NA,NA
"67724",366.81256489547,1.71317675851882,2.85094486782417,5.77609271641586,0.566123701903024,0.964178233956238
"67725",47.0984190044738,-1.01338927477448,4.23942999179859,11.1819473681497,0.130877123184996,0.357267605175423
"67726",1558.36127159645,0.265025344299399,1.53185035279192,0.765402890855171,0.997781206793764,0.999993839057556
"67727",524.27854142771,0.34356018626743,1.67538144416227,3.52224924720679,0.832863279151796,0.999993839057556
"67728",1357.98851222887,-2.61893276352194,1.83194277091883,6.69371786397795,0.461450979672246,0.862247099231292
"67729",37.5037574040097,-1.36249731253911,4.85753009663518,2.25990849137247,0.944066696940743,0.999993839057556
"67731",497.618198342304,3.81315848506262,1.83285496792996,5.97478770957065,0.542696341983626,0.943800181710342
"67732",217.267652392105,-0.765369409149058,2.40009667980274,2.50737107843582,0.926540993385613,0.999993839057556
"67733",113.161932158365,1.83461751234913,3.11082439697985,6.00434525386581,0.539242067850394,0.94009837494729
"67736",564.209842546261,1.05296181825073,0.669441312971687,8.56480218895086,0.285428748303926,0.63530589595987
"67737",13.4432000870908,-0.373344224126173,8.4376009388557,3.89566762300463,0.791713049444571,0.999993839057556
"67738",2625.36387751764,0.356048913371797,0.387397499535817,4.07708491918976,0.770857168242252,0.999993839057556
"67739",15541.0486369734,0.209342992591796,0.287069150298733,6.03371072163668,0.535818685942657,0.937143385465166
"67741",0,NA,NA,NA,NA,NA
"67742",679.259613302829,-0.27339905471068,1.99973427583204,4.24620368591059,0.751023001037715,0.999993839057556
"67747",2.06527926567635,-5.97063619504978,8.41417320661227,1.65653832651489,0.976390617414084,NA
"67749",12.2305729122736,30,8.46483452383295,2.97842155263154,0.886991210060929,0.999993839057556
"67750",0,NA,NA,NA,NA,NA
"67752",0,NA,NA,NA,NA,NA
"67753",5.33805363703561,-7.07302008228314,8.41246810690102,3.01203288696043,0.883886863053909,NA
"67755",3151.63206268639,-1.02945211114861,0.586791920318426,12.5350972268473,0.0842790354540749,0.251957592576821
"67758",0,NA,NA,NA,NA,NA
"67759",627.653716688221,5.51809709685038,3.06062738691635,33.7178972296757,1.94494267307642e-05,0.000147782797318557
"67760",10893.6588066978,-0.19618654423444,0.353095381859339,30.4812779740889,7.74717647135512e-05,0.000525705840356098
"67763",2918.45943550006,0.237381337974836,0.478423689580527,8.69638233034226,0.275195707606283,0.619756082306749
"67767",1310.70617240557,0.00886748238817771,0.701324423651861,27.0030067473416,0.000332864968620808,0.00198458725730475
"67768",619.332403100628,-0.412319503781301,1.40031989416076,2.24158852283728,0.945268453211352,0.999993839057556
"67769",223.012673075409,-0.465864555822451,4.15039946295573,6.09089639482866,0.529176910628367,0.929527428903537
"67770",425.132456589985,0.142697967680309,2.34372486450681,1.95170754846299,0.962464777963438,0.999993839057556
"67771",12082.0982533661,-0.143857220814955,0.300044367110591,10.4013434505642,0.166947352767698,0.428700112141758
"67772",298.574050158014,0.914800311443131,2.82061088691199,5.75280438698786,0.568891387586837,0.966279317893889
"67773",1223.70317830026,0.925800574309328,1.37009258774157,6.98618309755528,0.430319888715632,0.826397859457245
"67774",118.562942524339,0.00196727717549462,3.98909363070084,2.52073874677998,0.925527336929281,0.999993839057556
"67775",5562.73187019302,0.679231509903446,0.75907142367352,28.0179755240766,0.000218249332404277,0.00134450126632229
"67776",1788.97415360499,-0.0196782816563796,1.54592787571204,6.95774065752693,0.433293131826585,0.829830780594606
"67778",559.690162510786,-1.0281835103398,1.05825453038357,5.9074211399905,0.550600060572965,0.950453965334072
"67781",2780.90727069864,-0.662763785978894,0.408526682357924,29.4437485896534,0.000120061794583327,0.000779659014515853
"67784",4262.4018879342,1.051694889914,0.685684772961895,310.162738579955,4.08180285214304e-63,3.54638291939986e-61
"67785",676.852365363189,-0.374324460704097,2.09145693987403,2.79943934219148,0.902915199346558,0.999993839057556
"67788",4513.68209706473,0.260589352099757,0.455855886869238,31.8593483059699,4.31282098742982e-05,0.000306965642935824
"67789",462.021205693902,1.18493679479964,1.45994859000968,2.37582982985253,0.936153465828744,0.999993839057556
"67790",14.0976068666928,4.01822010395737,7.37074121407715,2.34333162108503,0.938425350534485,0.999993839057556
"67792",0,NA,NA,NA,NA,NA
"67795",79.9244518104831,-0.342895396405894,3.21781253099406,3.77532437019497,0.805261465276714,0.999993839057556
"67797",662.941955368126,-0.0298254453683592,0.545670841081648,13.1183150180323,0.0692776055300376,0.215976063961251
"67800",52.8223851740104,-1.20243683731739,4.14572083438871,21.7523162956652,0.00280250722321024,0.0136844906969002
"67801",96.8113181418666,-1.81795123616648,3.55455251413165,33.058721772771,2.5817807805406e-05,0.000192229753388005
"67803",284.529534468327,0.0801556119808,0.723493610402684,16.0605321260388,0.0245690478059377,0.0911964832820281
"67804",3372.23197965225,0.371132885592533,0.613773036667278,12.4080350330105,0.0879139397664754,0.260755291172595
"67808",4572.61400031643,-0.113733039769304,0.317493099896254,146.002481477786,2.80307428976108e-28,1.0206106908211e-26
"67809",1550.86683858734,-0.733336081910492,0.8315753290554,22.2502563849613,0.00229988252819776,0.0114476175781254
"67811",2589.25848909164,0.151551689621633,0.309403241616388,12.1393820009029,0.0960673840605546,0.280411701667022
"67812",7749.85469674124,0.443505395146419,0.358350454500823,14.9394953490867,0.0367828541914636,0.128791105365219
"67815",56.9786243950775,-5.39105394609542,3.24756537224114,23.6040271306373,0.00133700576641172,0.00705343326853216
"67819",10264.8950565828,0.0630717854098353,0.354332850365422,154.281298644808,5.11672299183761e-30,1.95928499243678e-28
"67821",0,NA,NA,NA,NA,NA
"67824",108.802670561148,-9.47654347605713,3.72603981263385,11.4012274539203,0.122050005522478,0.338228325906771
"67826",957.147906160959,-2.22914560806539,2.03137168356747,2.39634310475833,0.934698220885135,0.999993839057556
"67828",0,NA,NA,NA,NA,NA
"67830",1741.79801120546,0.0297248916804238,0.549048406738514,25.2156909514354,0.000694796329186093,0.00392161476482366
"67832",3633.51865480169,0.00317179652532947,0.35341632631544,6.57906350061245,0.47398110577892,0.875159602902365
"67834",2581.73300192763,-0.82444335109221,0.532270435037204,16.606668345559,0.020116309605972,0.076795535883647
"67836",742.052412749957,-0.145219191836905,0.803693245721001,10.9972042775595,0.138741015439946,0.374193815566782
"67838",5017.29039672548,-0.992683217255307,0.386824970691311,31.1279186461345,5.88854296071274e-05,0.000409177408819962
"67839",1861.0068632256,-0.0841539569424326,1.8480995014172,11.9513453017292,0.102170300543947,0.294675239526704
"67840",1123.23490977323,0.553831491259705,0.409173866922031,17.9379698646236,0.0122530264582655,0.0502158839691701
"67841",1216.87131210769,-0.751646204135765,0.458142709276908,37.6989088122392,3.45681922257979e-06,2.97262857106213e-05
"67842",1605.7935771343,-0.113342763337406,1.61871721102913,0.440646505430266,0.999636101268393,0.999993839057556
"67843",3159.4178522969,0.493464606072721,0.545171284471432,6.41303964647125,0.492430849757666,0.892996091154034
"67844",1157.38688014403,-4.06642311900575,2.28270190744615,16.3885510873606,0.0217941381887483,0.0824669104095727
"67845",4995.31823404141,-0.479166864148633,0.452200886779073,19.1842446532165,0.00762935024016971,0.0331772710823811
"67846",91.8599057500001,-4.31261806962603,4.81836324267575,4.41059657515896,0.731454485602587,0.999993839057556
"67847",114.364189278762,3.19218987107745,3.84805846625531,8.36688263764268,0.301356467947772,0.659341574019804
"67848",420.760170644379,-1.97179481237179,1.96238426711992,3.30825463130577,0.855098067221247,0.999993839057556
"67849",41.4474270908151,2.40527889086624,8.32904557754443,4.72055899937051,0.694021022369934,0.999993839057556
"67851",434.922478111772,-1.34810024448888,1.35486077028045,6.37739370017022,0.496437323727584,0.896570060866046
